X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_76_colour1_distractors1_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.574175,2,1,1.005355,space,0,179,179,418,1,2b,76,1,1,7.66418
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_38_colour1_distractors1_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,1.49138,2,1,1.45113,,0,180,180,380,1,2b,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_8_colour2_distractors9_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.658395,2,1,0.7102,,0,181,181,236,1,2a,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_52_colour3_distractors9_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,1.01708,2,1,0.83686,,0,182,182,166,1,1b,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_73_colour3_distractors43_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,3.3014,1,1,1.284735,,0,183,183,301,1,2a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_71_colour3_distractors19_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.506265,1,1,0.53086,,0,184,184,527,1,2c,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_113_colour0_distractors0_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.40802,1,1,0.48176,,0,185,185,341,1,2a,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_75_colour0_distractors0_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.538885,1,1,0.505545,,0,186,186,417,1,2b,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_88_colour3_distractors1_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.4642,2,1,1.17287,,0,187,187,430,1,2b,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_108_colour3_distractors9_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.434125,1,1,0.53919,,0,188,188,336,1,2a,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_61_colour1_distractors43_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.543355,1,1,0.69078,,0,189,189,289,1,2a,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_44_colour2_distractors1_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.65489,2,1,0.893575,,0,190,190,44,1,1a,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_14_colour3_distractors9_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.541325,2,1,0.791755,,0,191,191,470,1,2c,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_16_colour3_distractors31_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.453235,2,1,0.8938,,0,192,192,16,1,1a,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_15_colour3_distractors19_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.460535,2,1,3.16925,,0,193,193,129,1,1b,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_84_colour2_distractors9_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.479285,2,1,0.85488,,0,194,194,540,1,2c,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_3_colour1_distractors19_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.485505,2,1,0.863635,,0,195,195,3,1,1a,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_18_colour1_distractors1_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.406445,1,1,0.76117,,0,196,196,246,1,2a,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_85_colour2_distractors19_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.52005,2,1,1.23668,,0,197,197,199,1,1b,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_62_colour2_distractors1_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.467945,1,1,0.604935,,0,198,198,290,1,2a,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_42_colour1_distractors31_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.40098,2,1,0.672445,,0,199,199,42,1,1a,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_90_colour3_distractors9_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.36716,2,1,0.728455,,0,200,200,90,1,1a,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_5_colour1_distractors43_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.32214,2,1,0.66627,,0,201,201,5,1,1a,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_54_colour3_distractors31_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.33599,2,1,0.861715,,0,202,202,510,1,2c,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_96_colour1_distractors9_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.43225,1,1,0.664065,,0,203,203,438,1,2b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_29_colour2_distractors43_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.379565,1,1,0.771095,,0,204,204,257,1,2a,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_87_colour2_distractors43_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.32132,2,1,0.932415,,0,205,205,429,1,2b,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_10_colour2_distractors31_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.29245,2,1,0.925035,,0,206,206,352,1,2b,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_94_colour1_distractors1_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.35078,1,1,0.937505,,0,207,207,436,1,2b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_19_colour1_distractors4_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.735045,1,1,1.005435,,0,208,208,19,1,1a,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_72_colour3_distractors31_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.634415,1,1,0.740355,,0,209,209,300,1,2a,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_72_colour3_distractors31_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.44597,1,1,0.761245,,0,210,210,414,1,2b,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_82_colour2_distractors1_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.426145,2,1,0.7401,,0,211,211,538,1,2c,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_68_colour3_distractors1_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.401855,1,1,0.700665,,0,212,212,296,1,2a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_51_colour3_distractors4_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.653655,2,1,1.122375,,0,213,213,279,1,2a,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_31_colour3_distractors4_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.56906,1,1,0.747245,,0,214,214,145,1,1b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_39_colour1_distractors4_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.33767,2,1,2.18905,,0,215,215,381,1,2b,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_96_colour1_distractors9_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.417115,1,1,0.76107,,0,216,216,324,1,2a,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_94_colour1_distractors1_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.384945,1,1,1.30906,,0,217,217,208,1,1b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_19_colour1_distractors4_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.367295,1,1,0.727305,,0,218,218,361,1,2b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_87_colour2_distractors43_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.439635,2,1,0.87317,,0,219,219,315,1,2a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_93_colour3_distractors43_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.300005,2,1,0.87215,,0,220,220,435,1,2b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_93_colour3_distractors43_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.8824,,0,,,0,221,221,207,1,1b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_48_colour2_distractors31_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.93333,2,1,0.66213,,0,222,222,504,1,2c,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_61_colour1_distractors43_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.398725,1,1,0.700195,,0,223,223,403,1,2b,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_7_colour2_distractors4_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.683935,2,1,0.72886,,0,224,224,349,1,2b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_101_colour2_distractors4_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.386535,1,1,0.79671,,0,225,225,329,1,2a,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_24_colour2_distractors1_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.38403,1,1,0.847485,,0,226,226,138,1,1b,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_85_colour2_distractors19_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.417085,2,1,0.710655,,0,227,227,541,1,2c,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_105_colour2_distractors43_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.34413,1,1,0.676715,,0,228,228,105,1,1a,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_1_colour1_distractors4_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.39734,2,1,0.68158,,0,229,229,229,1,2a,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_89_colour3_distractors4_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.678155,2,1,0.76295,,0,230,230,545,1,2c,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_54_colour3_distractors31_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.37009,2,1,1.24013,,0,231,231,168,1,1b,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_26_colour2_distractors9_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.325815,1,1,0.669905,,0,232,232,26,1,1a,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_95_colour1_distractors4_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.336895,1,1,0.59452,,0,233,233,551,1,2c,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_42_colour1_distractors31_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.283905,2,1,0.78293,,0,234,234,498,1,2c,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_79_colour1_distractors19_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.554645,2,1,0.76214,,0,235,235,307,1,2a,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_108_colour3_distractors9_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.35595,1,1,0.60128,,0,236,236,564,1,2c,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_67_colour2_distractors43_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.35027,1,1,1.083945,,0,237,237,295,1,2a,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_12_colour3_distractors1_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.331885,2,1,0.976405,,0,238,238,468,1,2c,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_9_colour2_distractors19_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.35054,2,1,0.900415,space,0,239,239,351,1,2b,9,2,19,7.018925
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_78_colour1_distractors9_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.965905,2,1,0.909525,,0,240,240,420,1,2b,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_3_colour1_distractors19_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.296485,2,1,0.758415,,0,241,241,345,1,2b,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_60_colour1_distractors31_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.31715,1,1,0.851465,,0,242,242,516,1,2c,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_31_colour3_distractors4_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.306155,1,1,0.82726,,0,243,243,373,1,2b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_38_colour1_distractors1_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.300725,2,1,0.7541,,0,244,244,266,1,2a,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_69_colour3_distractors4_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.28219,1,1,0.6115,,0,245,245,69,1,1a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_47_colour2_distractors19_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.29356,2,1,0.85744,,0,246,246,389,1,2b,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_91_colour3_distractors19_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.27692,2,1,0.658995,,0,247,247,547,1,2c,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_21_colour1_distractors19_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.22895,1,1,0.58687,,0,248,248,21,1,1a,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_60_colour1_distractors31_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.30188,1,1,0.90254,,0,249,249,402,1,2b,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_83_colour2_distractors4_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.315095,2,1,0.75395,,0,250,250,197,1,1b,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_61_colour1_distractors43_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.301875,1,1,1.158185,,0,251,251,175,1,1b,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_29_colour2_distractors43_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.30809,1,1,1.012795,,0,252,252,485,1,2c,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_50_colour3_distractors1_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.28914,2,1,1.577705,,0,253,253,164,1,1b,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_3_colour1_distractors19_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.317005,2,1,0.98384,,0,254,254,231,1,2a,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_12_colour3_distractors1_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.28844,2,1,0.704155,,0,255,255,240,1,2a,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_108_colour3_distractors9_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.30631,1,1,0.739825,,0,256,256,222,1,1b,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_98_colour1_distractors31_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.31828,1,1,0.96451,,0,257,257,212,1,1b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_11_colour2_distractors43_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.329385,2,1,0.85534,,0,258,258,353,1,2b,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_96_colour1_distractors9_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.28123,1,1,0.72913,,0,259,259,96,1,1a,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_54_colour3_distractors31_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.33186,2,1,0.799795,,0,260,260,396,1,2b,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_61_colour1_distractors43_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.25054,1,1,0.778625,,0,261,261,61,1,1a,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_78_colour1_distractors9_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.331075,2,1,0.736965,,0,262,262,78,1,1a,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_67_colour2_distractors43_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.231135,1,1,0.713755,,0,263,263,523,1,2c,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_91_colour3_distractors19_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.259385,2,1,0.7007,,0,264,264,91,1,1a,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_20_colour1_distractors9_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.296035,1,1,0.64413,,0,265,265,476,1,2c,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_23_colour1_distractors43_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.417105,1,1,0.762765,,0,266,266,137,1,1b,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_103_colour2_distractors19_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.313015,1,1,0.57448,,0,267,267,445,1,2b,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_40_colour1_distractors9_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.30369,2,1,1.56045,,0,268,268,268,1,2a,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_86_colour2_distractors31_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.25889,2,1,0.699475,,0,269,269,314,1,2a,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_112_colour0_distractors0_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.317125,2,1,0.88356,,0,270,270,454,1,2b,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_104_colour2_distractors31_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.271555,1,1,0.871255,,0,271,271,104,1,1a,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_58_colour1_distractors9_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.515095,1,1,0.58091,,0,272,272,400,1,2b,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_68_colour3_distractors1_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.35099,1,1,0.62512,,0,273,273,68,1,1a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_25_colour2_distractors4_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.33398,1,1,0.64492,,0,274,274,253,1,2a,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_110_colour3_distractors31_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.333245,1,1,0.688885,,0,275,275,566,1,2c,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_102_colour2_distractors9_l.png,l,1,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.29877,1,1,0.87138,,0,276,276,216,1,1b,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_36_colour0_distractors0_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.472795,2,1,0.866675,,0,277,277,264,1,2a,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_78_colour1_distractors9_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.28862,2,1,0.707,,0,278,278,192,1,1b,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_89_colour3_distractors4_r.png,r,2,009,001,2021-04-15_17h11.56.371,searchDisc4,2020.2.10,Win32,60,,,space,0.282365,2,1,0.81402,,0,279,279,431,1,2b,89,3,4,
