X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_107_colour3_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,1,1,0.477,space,0,179,179,563,1,2c,107,3,4,0.285
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_19_colour1_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.735,1,1,0.614,,0,180,180,133,1,1b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_19_colour1_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,1,1,0.643,,0,181,181,19,1,1a,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_14_colour3_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.241,2,1,0.743,,0,182,182,470,1,2c,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_69_colour3_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.201,1,1,0.611,,0,183,183,183,1,1b,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_89_colour3_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.266,1,0,0.487,,0,184,184,431,1,2b,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_1_colour1_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.5,2,1,0.646,,0,185,185,343,1,2b,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_74_colour0_distractors0_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.242,2,1,0.511,,0,186,186,530,1,2c,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_78_colour1_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.236,2,1,0.614,,0,187,187,192,1,1b,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_32_colour3_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.234,2,0,0.584,,0,188,188,260,1,2a,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_106_colour3_distractors1_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.435,1,1,0.653,,0,189,189,448,1,2b,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_80_colour1_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.267,2,1,0.609,,0,190,190,80,1,1a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_24_colour2_distractors1_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.27,1,1,0.581,,0,191,191,24,1,1a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_69_colour3_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.272,1,1,0.643,,0,192,192,525,1,2c,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_66_colour2_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,1.437,1,1,0.611,,0,193,193,294,1,2a,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_104_colour2_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.666,1,1,0.543,,0,194,194,104,1,1a,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_101_colour2_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.372,1,1,0.61,,0,195,195,557,1,2c,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_59_colour1_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.772,1,1,0.509,,0,196,196,515,1,2c,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_49_colour2_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,2,1,0.91,,0,197,197,163,1,1b,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_96_colour1_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,1,1,0.576,,0,198,198,96,1,1a,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_75_colour0_distractors0_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.301,1,1,0.477,,0,199,199,531,1,2c,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_9_colour2_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.274,2,1,0.545,,0,200,200,237,1,2a,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_40_colour1_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.27,2,1,0.58,,0,201,201,40,1,1a,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_2_colour1_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,2,1,0.717,,0,202,202,116,1,1b,2,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_67_colour2_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.435,1,1,0.61,,0,203,203,523,1,2c,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_40_colour1_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.506,2,1,0.509,,0,204,204,268,1,2a,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_19_colour1_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,1,1,0.481,,0,205,205,361,1,2b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_54_colour3_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.4,2,1,0.545,,0,206,206,282,1,2a,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_6_colour2_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.37,2,1,0.546,,0,207,207,6,1,1a,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_110_colour3_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.369,1,1,2.143,,0,208,208,224,1,1b,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_76_colour1_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.441,2,1,0.68,,0,209,209,304,1,2a,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_91_colour3_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.304,2,1,0.512,,0,210,210,433,1,2b,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_17_colour3_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.305,2,1,0.607,,0,211,211,245,1,2a,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_59_colour1_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.268,1,1,0.546,,0,212,212,401,1,2b,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_34_colour3_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.299,1,1,0.547,,0,213,213,490,1,2c,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_73_colour3_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.266,1,1,0.583,,0,214,214,73,1,1a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_16_colour3_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.233,2,1,0.643,,0,215,215,130,1,1b,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_77_colour1_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,2,1,0.544,,0,216,216,77,1,1a,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_70_colour3_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.201,1,1,0.612,,0,217,217,526,1,2c,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_97_colour1_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.303,1,1,0.546,,0,218,218,325,1,2a,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_29_colour2_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.267,1,1,0.573,,0,219,219,257,1,2a,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_62_colour2_distractors1_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.233,1,1,0.579,,0,220,220,176,1,1b,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_64_colour2_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.231,1,1,0.577,,0,221,221,178,1,1b,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_4_colour1_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.199,1,0,0.575,,0,222,222,4,1,1a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_45_colour2_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.468,2,1,0.509,,0,223,223,273,1,2a,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_56_colour1_distractors1_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.206,1,1,0.614,,0,224,224,56,1,1a,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_40_colour1_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.236,2,1,0.61,,0,225,225,496,1,2c,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_14_colour3_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.209,2,1,0.513,,0,226,226,242,1,2a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_86_colour2_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.234,2,1,0.71,,0,227,227,200,1,1b,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_44_colour2_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.207,2,1,0.516,,0,228,228,272,1,2a,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_0_colour1_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.2,1,0,0.684,,0,229,229,0,1,1a,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_104_colour2_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.47,1,1,0.576,,0,230,230,560,1,2c,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_96_colour1_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.234,1,1,0.545,,0,231,231,438,1,2b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_108_colour3_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.236,1,1,0.611,,0,232,232,564,1,2c,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_15_colour3_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.208,2,1,1.011,,0,233,233,129,1,1b,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_8_colour2_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.236,2,1,0.581,,0,234,234,464,1,2c,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_4_colour1_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.234,2,1,0.61,,0,235,235,118,1,1b,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_5_colour1_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,2,1,0.513,,0,236,236,347,1,2b,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_106_colour3_distractors1_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.233,1,1,0.577,,0,237,237,562,1,2c,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_102_colour2_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.237,1,1,0.643,,0,238,238,558,1,2c,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_18_colour1_distractors1_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.207,1,1,0.51,space,0,239,239,360,1,2b,18,1,1,0.256
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_7_colour2_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,1.037,2,1,0.579,,0,240,240,235,1,2a,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_22_colour1_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.275,1,1,0.711,,0,241,241,478,1,2c,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_75_colour0_distractors0_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.27,1,1,0.61,,0,242,242,189,1,1b,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_34_colour3_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.234,1,1,0.642,,0,243,243,262,1,2a,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_45_colour2_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.233,2,1,0.579,,0,244,244,501,1,2c,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_81_colour1_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.267,2,1,0.583,,0,245,245,423,1,2b,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_79_colour1_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.267,2,1,0.546,,0,246,246,535,1,2c,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_16_colour3_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.235,2,1,0.608,,0,247,247,244,1,2a,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_5_colour1_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.234,2,1,0.611,,0,248,248,233,1,2a,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_105_colour2_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.236,1,1,0.744,,0,249,249,447,1,2b,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_10_colour2_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.272,2,1,0.71,,0,250,250,10,1,1a,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_79_colour1_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.265,2,1,0.544,,0,251,251,193,1,1b,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_54_colour3_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.301,2,1,0.513,,0,252,252,510,1,2c,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_11_colour2_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.332,2,1,0.478,,0,253,253,467,1,2c,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_113_colour0_distractors0_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.433,1,1,0.48,,0,254,254,227,1,1b,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_37_colour0_distractors0_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.304,1,1,0.446,,0,255,255,493,1,2c,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_46_colour2_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.271,2,1,0.516,,0,256,256,388,1,2b,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_22_colour1_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,1,1,0.677,,0,257,257,136,1,1b,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_13_colour3_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.299,2,1,0.782,,0,258,258,127,1,1b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_59_colour1_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.308,1,1,0.547,,0,259,259,173,1,1b,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_100_colour2_distractors1_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.275,1,1,0.513,,0,260,260,328,1,2a,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_21_colour1_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.27,1,1,0.476,,0,261,261,477,1,2c,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_54_colour3_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.267,2,1,0.519,,0,262,262,54,1,1a,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_53_colour3_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.301,2,1,0.643,,0,263,263,53,1,1a,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_80_colour1_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.266,2,1,0.643,,0,264,264,422,1,2b,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_93_colour3_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.237,2,1,0.744,,0,265,265,207,1,1b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_111_colour3_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.269,1,1,0.68,,0,266,266,453,1,2b,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_104_colour2_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.277,1,1,0.85,,0,267,267,218,1,1b,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_78_colour1_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,2,1,0.549,,0,268,268,78,1,1a,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_105_colour2_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.27,1,1,0.944,,0,269,269,219,1,1b,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_33_colour3_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.267,1,1,0.61,,0,270,270,375,1,2b,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_73_colour3_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,1,1,0.511,,0,271,271,415,1,2b,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_17_colour3_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.367,2,1,0.576,,0,272,272,131,1,1b,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_55_colour3_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.301,2,1,0.609,,0,273,273,283,1,2a,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_113_colour0_distractors0_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.298,1,1,0.509,,0,274,274,569,1,2c,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_29_colour2_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,1,1,0.544,,0,275,275,485,1,2c,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_94_colour1_distractors1_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,1,1,0.61,,0,276,276,208,1,1b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_61_colour1_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.368,1,1,0.684,,0,277,277,61,1,1a,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_77_colour1_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.302,2,1,0.543,,0,278,278,191,1,1b,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_28_colour2_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.367,1,1,0.677,,0,279,279,370,1,2b,28,2,31,
