X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_103_colour2_distractors19_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.53,1,1,0.625,space,0,179,179,559,1,2c,103,2,19,2.324
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_36_colour0_distractors0_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.566,2,1,0.731,,0,180,180,150,1,1b,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_48_colour2_distractors31_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.398,2,1,0.545,,0,181,181,48,1,1a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_8_colour2_distractors9_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.365,2,1,0.51,,0,182,182,8,1,1a,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_78_colour1_distractors9_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.432,2,1,0.71,,0,183,183,306,1,2a,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_45_colour2_distractors4_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.405,2,1,0.749,,0,184,184,273,1,2a,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_57_colour1_distractors4_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.381,1,1,0.502,,0,185,185,513,1,2c,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_13_colour3_distractors4_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.41,2,1,0.71,,0,186,186,241,1,2a,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_103_colour2_distractors19_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.372,1,1,0.68,,0,187,187,445,1,2b,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_25_colour2_distractors4_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.405,1,1,0.512,,0,188,188,25,1,1a,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_97_colour1_distractors19_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.443,1,1,0.678,,0,189,189,325,1,2a,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_82_colour2_distractors1_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.375,2,1,0.57,,0,190,190,82,1,1a,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_52_colour3_distractors9_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.435,2,1,0.594,,0,191,191,508,1,2c,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_67_colour2_distractors43_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.381,1,1,0.681,,0,192,192,295,1,2a,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_45_colour2_distractors4_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.464,2,1,0.736,,0,193,193,45,1,1a,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_9_colour2_distractors19_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.431,2,1,0.523,,0,194,194,237,1,2a,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_72_colour3_distractors31_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.398,1,1,0.67,,0,195,195,72,1,1a,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_50_colour3_distractors1_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.465,2,1,0.55,,0,196,196,506,1,2c,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_14_colour3_distractors9_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.368,2,1,0.575,,0,197,197,356,1,2b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_58_colour1_distractors9_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.399,1,1,0.61,,0,198,198,172,1,1b,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_24_colour2_distractors1_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.397,1,1,0.614,,0,199,199,138,1,1b,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_82_colour2_distractors1_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.37,2,1,0.561,,0,200,200,538,1,2c,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_109_colour3_distractors19_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.379,1,1,0.904,,0,201,201,223,1,1b,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_106_colour3_distractors1_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.413,1,1,0.598,,0,202,202,562,1,2c,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_3_colour1_distractors19_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.366,2,1,0.672,,0,203,203,231,1,2a,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_31_colour3_distractors4_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.365,1,1,0.667,,0,204,204,373,1,2b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_99_colour1_distractors43_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.44,1,1,0.564,,0,205,205,441,1,2b,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_21_colour1_distractors19_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.479,1,1,0.635,,0,206,206,249,1,2a,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_31_colour3_distractors4_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.402,1,1,0.666,,0,207,207,487,1,2c,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_47_colour2_distractors19_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.466,2,1,0.701,,0,208,208,47,1,1a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_96_colour1_distractors9_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.436,1,1,0.612,,0,209,209,552,1,2c,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_59_colour1_distractors19_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.464,1,1,0.676,,0,210,210,173,1,1b,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_110_colour3_distractors31_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,31.597,1,1,0.649,,0,211,211,110,1,1a,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_93_colour3_distractors43_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.464,2,1,0.681,,0,212,212,93,1,1a,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_17_colour3_distractors43_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.496,2,1,0.571,,0,213,213,17,1,1a,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_104_colour2_distractors31_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.396,1,1,0.777,,0,214,214,446,1,2b,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_58_colour1_distractors9_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.433,1,1,0.555,,0,215,215,286,1,2a,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_89_colour3_distractors4_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.411,2,1,0.658,,0,216,216,431,1,2b,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_13_colour3_distractors4_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.469,2,1,0.544,,0,217,217,13,1,1a,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_52_colour3_distractors9_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.531,2,1,0.577,,0,218,218,52,1,1a,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_54_colour3_distractors31_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.403,2,1,0.594,,0,219,219,396,1,2b,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_80_colour1_distractors31_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.37,2,1,0.579,,0,220,220,308,1,2a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_94_colour1_distractors1_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.705,1,1,0.582,,0,221,221,322,1,2a,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_40_colour1_distractors9_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.532,2,1,0.621,,0,222,222,154,1,1b,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_81_colour1_distractors43_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.532,2,1,0.611,,0,223,223,309,1,2a,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_17_colour3_distractors43_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,20.931,2,1,0.729,,0,224,224,245,1,2a,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_7_colour2_distractors4_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.464,2,1,0.568,,0,225,225,349,1,2b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_34_colour3_distractors31_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.403,1,1,0.672,,0,226,226,262,1,2a,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_26_colour2_distractors9_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.362,1,1,0.68,,0,227,227,140,1,1b,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_91_colour3_distractors19_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.369,2,1,0.719,,0,228,228,319,1,2a,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_11_colour2_distractors43_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.47,2,1,0.547,,0,229,229,239,1,2a,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_25_colour2_distractors4_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.482,1,1,0.694,,0,230,230,481,1,2c,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_10_colour2_distractors31_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.465,2,1,0.542,,0,231,231,466,1,2c,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_12_colour3_distractors1_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.465,2,1,0.583,,0,232,232,354,1,2b,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_109_colour3_distractors19_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.413,1,1,0.578,,0,233,233,565,1,2c,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_27_colour2_distractors19_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.481,1,1,0.509,,0,234,234,255,1,2a,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_30_colour3_distractors1_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.478,1,1,0.537,,0,235,235,486,1,2c,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_47_colour2_distractors19_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.465,2,1,0.567,,0,236,236,389,1,2b,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_49_colour2_distractors43_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.514,2,1,0.483,,0,237,237,49,1,1a,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_0_colour1_distractors1_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.465,2,1,0.487,,0,238,238,228,1,2a,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_29_colour2_distractors43_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.431,1,1,1.041,space,0,239,239,143,1,1b,29,2,43,14.756
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_56_colour1_distractors1_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,2.933,1,1,0.634,,0,240,240,512,1,2c,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_101_colour2_distractors4_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.377,1,1,0.509,,0,241,241,101,1,1a,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_6_colour2_distractors1_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.302,2,1,0.487,,0,242,242,348,1,2b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_16_colour3_distractors31_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.397,2,1,0.654,,0,243,243,16,1,1a,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_99_colour1_distractors43_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.341,1,1,0.597,,0,244,244,327,1,2a,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_80_colour1_distractors31_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.437,2,1,0.634,,0,245,245,536,1,2c,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_41_colour1_distractors19_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.467,2,1,0.698,,0,246,246,41,1,1a,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_28_colour2_distractors31_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.496,1,1,0.545,,0,247,247,370,1,2b,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_54_colour3_distractors31_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.531,2,1,0.629,,0,248,248,54,1,1a,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_30_colour3_distractors1_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.498,1,1,0.633,,0,249,249,372,1,2b,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_5_colour1_distractors43_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.478,2,1,0.637,,0,250,250,461,1,2c,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_13_colour3_distractors4_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.497,2,1,0.544,,0,251,251,127,1,1b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_93_colour3_distractors43_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.432,2,1,0.648,,0,252,252,435,1,2b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_0_colour1_distractors1_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.398,2,1,1.067,,0,253,253,0,1,1a,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_106_colour3_distractors1_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.669,1,1,0.577,,0,254,254,334,1,2a,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_91_colour3_distractors19_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.501,2,1,0.686,,0,255,255,547,1,2c,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_24_colour2_distractors1_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.5,1,1,0.55,,0,256,256,480,1,2c,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_47_colour2_distractors19_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.506,2,1,0.576,,0,257,257,161,1,1b,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_101_colour2_distractors4_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.663,1,1,0.678,,0,258,258,443,1,2b,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_47_colour2_distractors19_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.503,2,1,0.545,,0,259,259,275,1,2a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_8_colour2_distractors9_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.573,2,1,0.529,,0,260,260,464,1,2c,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_73_colour3_distractors43_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.447,1,1,0.672,,0,261,261,301,1,2a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_37_colour0_distractors0_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.607,1,1,0.46,,0,262,262,493,1,2c,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_84_colour2_distractors9_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.536,2,1,0.676,,0,263,263,198,1,1b,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_19_colour1_distractors4_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.731,1,1,0.55,,0,264,264,361,1,2b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_94_colour1_distractors1_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.535,1,1,0.613,,0,265,265,550,1,2c,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_94_colour1_distractors1_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.564,1,1,0.509,,0,266,266,94,1,1a,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_63_colour2_distractors4_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.631,1,1,0.459,,0,267,267,405,1,2b,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_14_colour3_distractors9_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.665,2,1,0.529,,0,268,268,242,1,2a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_30_colour3_distractors1_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.697,1,1,0.676,,0,269,269,258,1,2a,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_11_colour2_distractors43_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.77,2,1,0.578,,0,270,270,467,1,2c,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_95_colour1_distractors4_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.732,1,1,0.849,,0,271,271,323,1,2a,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_110_colour3_distractors31_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.997,1,1,0.568,,0,272,272,338,1,2a,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_44_colour2_distractors1_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.474,2,1,0.503,,0,273,273,386,1,2b,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_109_colour3_distractors19_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.764,1,1,0.573,,0,274,274,337,1,2a,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_41_colour1_distractors19_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.604,2,1,0.631,,0,275,275,269,1,2a,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_113_colour0_distractors0_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.574,1,1,0.478,,0,276,276,455,1,2b,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_75_colour0_distractors0_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.731,1,1,0.551,,0,277,277,189,1,1b,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_57_colour1_distractors4_l.png,l,1,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.499,1,1,0.587,,0,278,278,285,1,2a,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_39_colour1_distractors4_r.png,r,2,004,001,2021-04-13_16h34.16.267,searchDisc4,2020.2.10,MacIntel,60,,,space,0.48,2,1,0.513,,0,279,279,381,1,2b,39,1,4,
