X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_49_colour2_distractors43_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.33378,2,1,0.714485,space,0,179,179,391,1,2b,49,2,43,1.174505
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_36_colour0_distractors0_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,1.00292,2,1,0.660495,,0,180,180,36,1,1a,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_59_colour1_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.351955,1,1,0.948705,,0,181,181,287,1,2a,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_107_colour3_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.346225,1,1,0.90325,,0,182,182,221,1,1b,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_45_colour2_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.37009,2,1,0.483305,,0,183,183,273,1,2a,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_50_colour3_distractors1_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.3637,2,1,0.994945,,0,184,184,278,1,2a,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_4_colour1_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.35008,2,1,0.8222,,0,185,185,232,1,2a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_91_colour3_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.380385,2,1,0.65704,,0,186,186,91,1,1a,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_53_colour3_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.411375,2,1,0.6786,,0,187,187,509,1,2c,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_7_colour2_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.386965,2,1,0.55566,,0,188,188,349,1,2b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_42_colour1_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.499805,2,1,0.53905,,0,189,189,384,1,2b,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_83_colour2_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.57134,2,1,0.58333,,0,190,190,425,1,2b,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_19_colour1_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.4465,1,1,0.59469,,0,191,191,475,1,2c,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_56_colour1_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.408695,1,1,0.51471,,0,192,192,284,1,2a,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_47_colour2_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.41663,2,1,0.8187,,0,193,193,161,1,1b,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_6_colour2_distractors1_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.366695,2,1,0.503085,,0,194,194,348,1,2b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_98_colour1_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.421575,1,1,0.70983,,0,195,195,326,1,2a,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_67_colour2_distractors43_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.37053,1,1,1.006525,,0,196,196,523,1,2c,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_105_colour2_distractors43_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.40965,1,1,0.56931,,0,197,197,333,1,2a,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_2_colour1_distractors9_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.42653,2,1,0.860965,,0,198,198,116,1,1b,2,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_99_colour1_distractors43_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.307885,1,1,0.55104,,0,199,199,555,1,2c,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_44_colour2_distractors1_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.3555,2,1,0.533,,0,200,200,272,1,2a,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_47_colour2_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.32669,2,1,0.66747,,0,201,201,47,1,1a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_31_colour3_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.367435,1,1,1.024275,,0,202,202,145,1,1b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_33_colour3_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.33958,1,1,0.610635,,0,203,203,261,1,2a,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_59_colour1_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.364425,1,1,0.574325,,0,204,204,59,1,1a,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_98_colour1_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.391225,1,1,0.55083,,0,205,205,98,1,1a,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_88_colour3_distractors1_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.367,2,1,0.723755,,0,206,206,544,1,2c,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_73_colour3_distractors43_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.305365,1,1,0.576055,,0,207,207,73,1,1a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_21_colour1_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.460885,1,1,0.51722,,0,208,208,21,1,1a,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_87_colour2_distractors43_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.408785,2,1,0.594805,,0,209,209,429,1,2b,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_109_colour3_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.36031,1,1,2.81582,,0,210,210,223,1,1b,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_56_colour1_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.310765,1,1,0.47781,,0,211,211,56,1,1a,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_4_colour1_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.380425,2,1,0.565205,,0,212,212,4,1,1a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_16_colour3_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.33021,2,1,0.635315,,0,213,213,16,1,1a,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_8_colour2_distractors9_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.36603,2,1,0.576695,,0,214,214,236,1,2a,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_110_colour3_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.34664,1,1,0.82776,,0,215,215,452,1,2b,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_102_colour2_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.34381,1,1,0.610255,,0,216,216,102,1,1a,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_88_colour3_distractors1_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.368715,2,1,0.622285,,0,217,217,202,1,1b,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_58_colour1_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.32717,1,1,0.584425,,0,218,218,400,1,2b,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_9_colour2_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.379085,2,1,0.546315,,0,219,219,351,1,2b,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_83_colour2_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.4055,2,1,0.58724,,0,220,220,539,1,2c,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_54_colour3_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.38495,2,1,0.51163,,0,221,221,282,1,2a,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_23_colour1_distractors43_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.468685,1,1,0.761185,,0,222,222,251,1,2a,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_81_colour1_distractors43_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.30498,2,1,0.63579,,0,223,223,423,1,2b,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_63_colour2_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.34391,1,1,1.062645,,0,224,224,63,1,1a,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_74_colour0_distractors0_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.359265,2,1,0.600005,,0,225,225,416,1,2b,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_10_colour2_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.39353,2,1,0.526965,,0,226,226,238,1,2a,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_4_colour1_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.437535,2,1,0.49186,,0,227,227,346,1,2b,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_55_colour3_distractors43_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,1.115695,2,1,0.64306,,0,228,228,283,1,2a,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_7_colour2_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.279035,2,1,1.12572,,0,229,229,121,1,1b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_111_colour3_distractors43_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.23422,1,1,0.562345,,0,230,230,111,1,1a,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_25_colour2_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.30234,1,1,0.8843,,0,231,231,139,1,1b,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_14_colour3_distractors9_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.30032,2,1,0.87711,,0,232,232,128,1,1b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_49_colour2_distractors43_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.35711,2,1,1.05398,,0,233,233,49,1,1a,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_89_colour3_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.32693,2,1,0.567055,,0,234,234,317,1,2a,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_102_colour2_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.339965,1,1,0.57876,,0,235,235,558,1,2c,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_80_colour1_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.37821,2,1,0.6711,,0,236,236,422,1,2b,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_21_colour1_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.363595,1,1,0.619965,,0,237,237,363,1,2b,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_29_colour2_distractors43_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.40105,1,1,0.7762,,0,238,238,371,1,2b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_109_colour3_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.347405,1,1,0.70376,space,0,239,239,565,1,2c,109,3,19,2.999085
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_24_colour2_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.69434,1,1,0.58243,,0,240,240,252,1,2a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_96_colour1_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.339005,1,1,0.53286,,0,241,241,438,1,2b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_67_colour2_distractors43_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.317065,1,1,0.551325,,0,242,242,67,1,1a,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_40_colour1_distractors9_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.346505,1,0,0.751365,,0,243,243,40,1,1a,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_106_colour3_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.65813,1,1,0.653045,,0,244,244,220,1,1b,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_68_colour3_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.557015,1,1,0.59981,,0,245,245,182,1,1b,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_41_colour1_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.368295,2,1,0.61666,,0,246,246,497,1,2c,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_79_colour1_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.32408,2,1,0.489165,,0,247,247,421,1,2b,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_7_colour2_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.34365,2,1,0.50685,,0,248,248,235,1,2a,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_10_colour2_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.338675,2,1,0.496125,,0,249,249,352,1,2b,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_65_colour2_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.38289,1,1,0.79916,,0,250,250,293,1,2a,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_27_colour2_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.35785,1,1,0.767575,,0,251,251,483,1,2c,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_71_colour3_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.335095,1,1,0.660915,,0,252,252,71,1,1a,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_51_colour3_distractors4_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.334985,2,1,0.66523,,0,253,253,279,1,2a,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_113_colour0_distractors0_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.33826,1,1,0.53602,,0,254,254,227,1,1b,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_31_colour3_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.400295,2,0,0.78637,,0,255,255,373,1,2b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_94_colour1_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.663425,1,1,0.678465,,0,256,256,436,1,2b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_81_colour1_distractors43_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.299955,2,1,0.573535,,0,257,257,81,1,1a,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_24_colour2_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.433795,1,1,0.689105,,0,258,258,480,1,2c,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_79_colour1_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.37652,2,1,0.512655,,0,259,259,79,1,1a,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_86_colour2_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.44368,2,1,0.49971,,0,260,260,428,1,2b,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_19_colour1_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.425695,1,1,0.82412,,0,261,261,19,1,1a,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_95_colour1_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.318125,1,1,0.53948,,0,262,262,551,1,2c,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_70_colour3_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.35808,1,1,0.452255,,0,263,263,526,1,2c,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_0_colour1_distractors1_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.40582,2,1,0.58189,,0,264,264,114,1,1b,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_37_colour0_distractors0_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.36665,1,1,0.61915,,0,265,265,379,1,2b,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_87_colour2_distractors43_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.33304,2,1,0.651095,,0,266,266,315,1,2a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_64_colour2_distractors9_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.340465,1,1,0.64734,,0,267,267,406,1,2b,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_37_colour0_distractors0_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.33975,1,1,0.589335,,0,268,268,37,1,1a,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_11_colour2_distractors43_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.37768,2,1,0.88271,,0,269,269,11,1,1a,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_33_colour3_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.316165,1,1,0.626275,,0,270,270,33,1,1a,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_30_colour3_distractors1_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.37722,1,1,0.531255,,0,271,271,258,1,2a,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_33_colour3_distractors19_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.40035,1,1,0.6863,,0,272,272,375,1,2b,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_82_colour2_distractors1_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.40096,2,1,0.63074,,0,273,273,538,1,2c,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_98_colour1_distractors31_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.37393,1,1,0.50467,,0,274,274,554,1,2c,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_112_colour0_distractors0_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.374105,2,1,0.59036,,0,275,275,226,1,1b,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_88_colour3_distractors1_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.39056,2,1,0.55298,,0,276,276,430,1,2b,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_101_colour2_distractors4_l.png,l,1,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.40011,1,1,0.67358,,0,277,277,329,1,2a,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_15_colour3_distractors19_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.34532,2,1,0.988925,,0,278,278,357,1,2b,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_92_colour3_distractors31_r.png,r,2,011,001,2021-04-19_17h58.15.204,searchDisc4,2020.2.10,Win32,60,,,space,0.38341,2,1,0.59033,,0,279,279,320,1,2a,92,3,31,
