X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_14_colour3_distractors9_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.084135,1,0,0.687515,space,0,179,179,128,1,1b,14,3,9,0.000995
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_4_colour1_distractors31_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.306095,2,1,0.585065,,0,180,180,460,1,2c,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_53_colour3_distractors19_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.104155,1,0,1.87209,,0,181,181,167,1,1b,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_68_colour3_distractors1_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.19812,1,1,0.89899,,0,182,182,182,1,1b,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_90_colour3_distractors9_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.091315,2,1,0.703335,,0,183,183,318,1,2a,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_42_colour1_distractors31_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.119875,2,1,0.54846,,0,184,184,498,1,2c,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_49_colour2_distractors43_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.09832,2,1,0.461215,,0,185,185,505,1,2c,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_47_colour2_distractors19_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.138955,2,1,0.575715,,0,186,186,275,1,2a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_66_colour2_distractors31_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.23343,2,0,0.44359,,0,187,187,522,1,2c,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_4_colour1_distractors31_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.41357,2,1,0.971915,,0,188,188,118,1,1b,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_13_colour3_distractors4_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.115715,2,1,0.703155,,0,189,189,241,1,2a,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_40_colour1_distractors9_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.09461,2,1,0.60294,,0,190,190,268,1,2a,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_97_colour1_distractors19_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.195935,1,1,0.59836,,0,191,191,553,1,2c,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_80_colour1_distractors31_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.07397,2,1,0.534425,,0,192,192,308,1,2a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_90_colour3_distractors9_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.15012,2,1,0.693395,,0,193,193,90,1,1a,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_68_colour3_distractors1_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.068765,1,1,0.566825,,0,194,194,410,1,2b,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_81_colour1_distractors43_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.03881,2,1,0.4798,,0,195,195,537,1,2c,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_24_colour2_distractors1_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.066475,1,1,0.60078,,0,196,196,24,1,1a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_68_colour3_distractors1_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.125,1,1,0.512495,,0,197,197,296,1,2a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_95_colour1_distractors4_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.070135,1,1,0.67684,,0,198,198,323,1,2a,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_57_colour1_distractors4_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.069585,1,1,0.559875,,0,199,199,285,1,2a,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_26_colour2_distractors9_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.118075,1,1,0.582195,,0,200,200,26,1,1a,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_19_colour1_distractors4_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.11998,1,1,0.58925,,0,201,201,133,1,1b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_44_colour2_distractors1_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.136385,2,1,0.457645,,0,202,202,386,1,2b,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_93_colour3_distractors43_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.12373,2,1,0.462035,,0,203,203,549,1,2c,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_60_colour1_distractors31_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.11444,1,1,0.53734,,0,204,204,516,1,2c,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_104_colour2_distractors31_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.124845,1,1,0.53616,,0,205,205,560,1,2c,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_86_colour2_distractors31_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.096385,1,0,0.549015,,0,206,206,314,1,2a,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_57_colour1_distractors4_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.41629,1,1,0.578505,,0,207,207,171,1,1b,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_5_colour1_distractors43_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.08216,2,1,0.51856,,0,208,208,461,1,2c,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_43_colour1_distractors43_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.094945,2,1,0.65936,,0,209,209,385,1,2b,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_1_colour1_distractors4_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.08808,2,1,0.76451,,0,210,210,229,1,2a,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_86_colour2_distractors31_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.069235,2,1,0.737725,,0,211,211,542,1,2c,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_64_colour2_distractors9_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.138475,1,1,0.661495,,0,212,212,520,1,2c,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_13_colour3_distractors4_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.13854,2,1,0.731405,,0,213,213,355,1,2b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_51_colour3_distractors4_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.190615,2,1,0.972305,,0,214,214,165,1,1b,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_65_colour2_distractors19_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.13543,1,1,1.514525,,0,215,215,179,1,1b,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_57_colour1_distractors4_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.13028,1,1,0.44272,,0,216,216,513,1,2c,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_28_colour2_distractors31_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.12114,1,1,0.45153,,0,217,217,256,1,2a,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_26_colour2_distractors9_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.11308,1,1,0.676675,,0,218,218,368,1,2b,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_88_colour3_distractors1_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.072835,2,1,0.510915,,0,219,219,544,1,2c,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_47_colour2_distractors19_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.08765,2,1,0.606665,,0,220,220,503,1,2c,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_15_colour3_distractors19_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.073355,2,1,0.49856,,0,221,221,471,1,2c,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_6_colour2_distractors1_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.060905,2,1,0.64756,,0,222,222,6,1,1a,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_58_colour1_distractors9_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.034975,1,1,0.87062,,0,223,223,400,1,2b,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_94_colour1_distractors1_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.00501,1,1,0.770335,,0,224,224,208,1,1b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_110_colour3_distractors31_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.02264,2,0,0.89358,,0,225,225,224,1,1b,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_82_colour2_distractors1_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.076005,2,1,0.48589,,0,226,226,424,1,2b,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_70_colour3_distractors9_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.03965,1,1,0.81054,,0,227,227,412,1,2b,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_28_colour2_distractors31_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.03549,1,1,0.591965,,0,228,228,142,1,1b,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_15_colour3_distractors19_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.023225,2,1,0.50362,,0,229,229,243,1,2a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_76_colour1_distractors1_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.082965,2,1,0.563325,,0,230,230,190,1,1b,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_11_colour2_distractors43_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.078175,2,1,0.56763,,0,231,231,353,1,2b,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_70_colour3_distractors9_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.000695,1,1,0.722055,,0,232,232,526,1,2c,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_67_colour2_distractors43_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.028225,1,1,1.20597,,0,233,233,181,1,1b,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_10_colour2_distractors31_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.02104,2,1,0.696675,,0,234,234,466,1,2c,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_103_colour2_distractors19_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.052335,1,1,0.595795,,0,235,235,217,1,1b,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_41_colour1_distractors19_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.016685,2,1,0.490625,,0,236,236,41,1,1a,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_48_colour2_distractors31_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.01711,2,1,0.53752,,0,237,237,504,1,2c,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_107_colour3_distractors4_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.63664,1,1,0.4867,,0,238,238,449,1,2b,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_44_colour2_distractors1_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.03684,2,1,0.51263,space,0,239,239,500,1,2c,44,2,1,0.062165
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_58_colour1_distractors9_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.683205,1,1,0.455745,,0,240,240,514,1,2c,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_109_colour3_distractors19_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.08767,1,1,0.49932,,0,241,241,337,1,2a,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_98_colour1_distractors31_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.0634,1,1,0.52145,,0,242,242,98,1,1a,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_24_colour2_distractors1_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.03774,1,1,0.463855,,0,243,243,480,1,2c,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_11_colour2_distractors43_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.08415,2,1,0.57746,,0,244,244,467,1,2c,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_62_colour2_distractors1_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.08631,1,1,0.510115,,0,245,245,290,1,2a,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_93_colour3_distractors43_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.085205,2,1,0.68927,,0,246,246,207,1,1b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_81_colour1_distractors43_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.030405,2,1,0.675775,,0,247,247,81,1,1a,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_39_colour1_distractors4_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.753615,1,0,0.577385,,0,248,248,39,1,1a,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_18_colour1_distractors1_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.02552,1,1,0.54225,,0,249,249,474,1,2c,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_95_colour1_distractors4_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.06137,1,1,0.60019,,0,250,250,209,1,1b,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_3_colour1_distractors19_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.02746,2,1,0.71657,,0,251,251,3,1,1a,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_99_colour1_distractors43_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.45476,1,1,0.48253,,0,252,252,555,1,2c,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_17_colour3_distractors43_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.03178,2,1,0.74067,,0,253,253,473,1,2c,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_49_colour2_distractors43_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.01311,2,1,0.463765,,0,254,254,49,1,1a,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_102_colour2_distractors9_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.071585,1,1,0.48322,,0,255,255,216,1,1b,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_33_colour3_distractors19_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.052365,1,1,0.47505,,0,256,256,489,1,2c,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_13_colour3_distractors4_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.266765,2,1,0.480015,,0,257,257,127,1,1b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_89_colour3_distractors4_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.096835,1,0,0.487935,,0,258,258,89,1,1a,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_112_colour0_distractors0_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.488625,2,1,0.44105,,0,259,259,226,1,1b,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_60_colour1_distractors31_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.091275,1,1,0.851025,,0,260,260,288,1,2a,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_45_colour2_distractors4_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.116555,2,1,0.632195,,0,261,261,501,1,2c,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_86_colour2_distractors31_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.074515,2,1,0.691665,,0,262,262,428,1,2b,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_104_colour2_distractors31_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.033,1,1,0.71861,,0,263,263,446,1,2b,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_83_colour2_distractors4_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.01684,2,1,0.647515,,0,264,264,197,1,1b,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_47_colour2_distractors19_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.033445,2,1,0.591415,,0,265,265,389,1,2b,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_77_colour1_distractors4_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.0167,2,1,0.71075,,0,266,266,419,1,2b,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_19_colour1_distractors4_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.000625,1,1,0.561025,,0,267,267,247,1,2a,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_9_colour2_distractors19_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.01689,2,1,0.57155,,0,268,268,351,1,2b,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_56_colour1_distractors1_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.0013,1,1,0.586415,,0,269,269,512,1,2c,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_52_colour3_distractors9_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.014105,2,1,0.558215,,0,270,270,394,1,2b,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_6_colour2_distractors1_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.016495,2,1,0.66663,,0,271,271,120,1,1b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_67_colour2_distractors43_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.64555,1,1,0.489105,,0,272,272,409,1,2b,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_24_colour2_distractors1_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.03355,1,1,0.73051,,0,273,273,252,1,2a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_37_colour0_distractors0_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.012615,1,1,0.469215,,0,274,274,379,1,2b,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_98_colour1_distractors31_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.003055,1,1,0.695465,,0,275,275,212,1,1b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_14_colour3_distractors9_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.00122,2,1,0.65659,,0,276,276,14,1,1a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_101_colour2_distractors4_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.001085,1,1,0.54201,,0,277,277,329,1,2a,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_9_colour2_distractors19_r.png,r,2,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.007765,2,1,0.468245,,0,278,278,9,1,1a,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_34_colour3_distractors31_l.png,l,1,023,001,2021-04-22_21h25.17.154,searchDisc4,2020.2.10,Win32,60,,,space,0.00082,1,1,0.959405,,0,279,279,34,1,1a,34,3,31,
