X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_102_colour2_distractors9_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.24004,1,1,0.56503,space,0,179,179,216,1,1b,102,2,9,2.478115
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_17_colour3_distractors43_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.815695,2,1,0.58619,,0,180,180,473,1,2c,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_106_colour3_distractors1_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.25363,1,1,0.48026,,0,181,181,448,1,2b,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_52_colour3_distractors9_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.2678,2,1,0.506885,,0,182,182,166,1,1b,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_101_colour2_distractors4_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.31786,1,1,0.79662,,0,183,183,557,1,2c,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_103_colour2_distractors19_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.299965,1,1,0.52378,,0,184,184,445,1,2b,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_46_colour2_distractors9_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.32479,2,1,0.46996,,0,185,185,388,1,2b,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_16_colour3_distractors31_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.275685,2,1,0.56706,,0,186,186,16,1,1a,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_51_colour3_distractors4_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.24486,2,1,0.704495,,0,187,187,51,1,1a,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_99_colour1_distractors43_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.262445,1,1,0.652,,0,188,188,327,1,2a,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_63_colour2_distractors4_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.27134,2,0,0.52096,,0,189,189,291,1,2a,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_31_colour3_distractors4_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.55685,1,1,0.52141,,0,190,190,487,1,2c,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_104_colour2_distractors31_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.263515,1,1,0.432875,,0,191,191,446,1,2b,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_79_colour1_distractors19_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.26993,2,1,0.45094,,0,192,192,421,1,2b,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_72_colour3_distractors31_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.26539,1,1,0.527655,,0,193,193,528,1,2c,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_41_colour1_distractors19_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.27576,2,1,0.56573,,0,194,194,497,1,2c,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_102_colour2_distractors9_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.26132,1,1,0.972785,,0,195,195,102,1,1a,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_12_colour3_distractors1_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.275555,2,1,0.58256,,0,196,196,468,1,2c,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_78_colour1_distractors9_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.280945,2,1,0.46236,,0,197,197,534,1,2c,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_63_colour2_distractors4_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.273145,1,1,0.85441,,0,198,198,63,1,1a,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_91_colour3_distractors19_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.271305,2,1,0.64652,,0,199,199,91,1,1a,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_75_colour0_distractors0_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.240445,1,1,0.65067,,0,200,200,75,1,1a,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_98_colour1_distractors31_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.28526,1,1,0.45829,,0,201,201,440,1,2b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_38_colour1_distractors1_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.29045,2,1,0.64821,,0,202,202,380,1,2b,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_49_colour2_distractors43_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.300435,2,1,0.563025,,0,203,203,505,1,2c,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_88_colour3_distractors1_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.26556,2,1,0.50665,,0,204,204,430,1,2b,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_35_colour3_distractors43_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.260535,1,1,0.46536,,0,205,205,491,1,2c,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_56_colour1_distractors1_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.28284,1,1,0.493845,,0,206,206,56,1,1a,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_90_colour3_distractors9_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.336215,2,1,0.518685,,0,207,207,546,1,2c,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_12_colour3_distractors1_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.318915,2,1,0.49049,,0,208,208,126,1,1b,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_18_colour1_distractors1_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.261675,1,1,0.49596,,0,209,209,474,1,2c,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_95_colour1_distractors4_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.27204,1,1,0.5575,,0,210,210,551,1,2c,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_100_colour2_distractors1_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.26635,1,1,0.4999,,0,211,211,442,1,2b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_35_colour3_distractors43_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.29056,1,1,0.534935,,0,212,212,35,1,1a,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_95_colour1_distractors4_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.266445,1,1,1.118845,,0,213,213,323,1,2a,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_6_colour2_distractors1_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.27434,2,1,0.792915,,0,214,214,348,1,2b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_12_colour3_distractors1_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.269295,2,1,0.71962,,0,215,215,12,1,1a,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_21_colour1_distractors19_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.245195,1,1,0.4784,,0,216,216,21,1,1a,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_51_colour3_distractors4_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.26309,2,1,0.61841,,0,217,217,279,1,2a,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_39_colour1_distractors4_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.29939,2,1,0.610165,,0,218,218,39,1,1a,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_4_colour1_distractors31_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.284825,2,1,0.797615,,0,219,219,232,1,2a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_112_colour0_distractors0_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.29681,2,1,0.57716,,0,220,220,454,1,2b,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_61_colour1_distractors43_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.256285,1,1,0.58739,,0,221,221,403,1,2b,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_24_colour2_distractors1_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.27591,2,0,0.64698,,0,222,222,480,1,2c,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_40_colour1_distractors9_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.618045,2,1,0.544385,,0,223,223,382,1,2b,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_25_colour2_distractors4_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.24736,1,1,0.94429,,0,224,224,139,1,1b,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_9_colour2_distractors19_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.24413,2,1,0.7096,,0,225,225,465,1,2c,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_56_colour1_distractors1_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.25653,1,1,0.588075,,0,226,226,512,1,2c,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_74_colour0_distractors0_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.28451,2,1,0.45275,,0,227,227,74,1,1a,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_7_colour2_distractors4_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.28512,2,1,0.72636,,0,228,228,121,1,1b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_55_colour3_distractors43_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.291775,2,1,0.62332,,0,229,229,55,1,1a,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_41_colour1_distractors19_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.236235,2,1,0.517245,,0,230,230,269,1,2a,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_85_colour2_distractors19_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.293895,2,1,1.096445,,0,231,231,85,1,1a,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_39_colour1_distractors4_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.257065,2,1,0.43048,,0,232,232,381,1,2b,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_27_colour2_distractors19_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.2758,1,1,0.862925,,0,233,233,483,1,2c,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_1_colour1_distractors4_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.165485,2,1,0.674605,,0,234,234,115,1,1b,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_48_colour2_distractors31_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.1524,2,1,1.37707,,0,235,235,48,1,1a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_101_colour2_distractors4_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.25027,1,1,0.601265,,0,236,236,443,1,2b,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_91_colour3_distractors19_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.2727,2,1,0.475815,,0,237,237,433,1,2b,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_31_colour3_distractors4_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.24323,1,1,0.6375,,0,238,238,259,1,2a,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_32_colour3_distractors9_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.293165,1,1,0.85507,space,0,239,239,374,1,2b,32,3,9,3.09735
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_3_colour1_distractors19_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.4802,2,1,0.552115,,0,240,240,459,1,2c,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_52_colour3_distractors9_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.225635,2,1,0.443315,,0,241,241,280,1,2a,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_43_colour1_distractors43_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.2191,2,1,1.3004,,0,242,242,157,1,1b,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_24_colour2_distractors1_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.27499,1,1,0.61844,,0,243,243,24,1,1a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_62_colour2_distractors1_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.26904,1,1,0.720945,,0,244,244,290,1,2a,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_102_colour2_distractors9_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.278845,1,1,0.745815,,0,245,245,558,1,2c,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_96_colour1_distractors9_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.271075,1,1,0.456205,,0,246,246,438,1,2b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_5_colour1_distractors43_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.335495,2,1,0.94737,,0,247,247,233,1,2a,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_75_colour0_distractors0_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.255505,1,1,0.756045,,0,248,248,531,1,2c,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_97_colour1_distractors19_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.291835,1,1,0.65898,,0,249,249,211,1,1b,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_70_colour3_distractors9_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.25409,1,1,0.82382,,0,250,250,412,1,2b,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_10_colour2_distractors31_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.23768,2,1,0.65808,,0,251,251,352,1,2b,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_77_colour1_distractors4_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.18949,2,1,0.54521,,0,252,252,419,1,2b,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_3_colour1_distractors19_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.33429,2,1,1.02319,,0,253,253,117,1,1b,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_57_colour1_distractors4_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.306205,1,1,1.148455,,0,254,254,171,1,1b,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_105_colour2_distractors43_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.243815,1,1,0.66864,,0,255,255,105,1,1a,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_110_colour3_distractors31_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.231525,1,1,0.781125,,0,256,256,566,1,2c,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_111_colour3_distractors43_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.20867,1,1,0.54285,,0,257,257,111,1,1a,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_103_colour2_distractors19_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.20027,1,1,1.01373,,0,258,258,103,1,1a,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_15_colour3_distractors19_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.187885,2,1,0.59649,,0,259,259,243,1,2a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_46_colour2_distractors9_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.194385,2,1,0.53135,,0,260,260,274,1,2a,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_50_colour3_distractors1_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.25353,2,1,0.51427,,0,261,261,164,1,1b,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_92_colour3_distractors31_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.30384,2,1,0.495125,,0,262,262,92,1,1a,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_93_colour3_distractors43_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.257155,2,1,0.53997,,0,263,263,321,1,2a,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_113_colour0_distractors0_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.334855,1,1,0.67659,,0,264,264,227,1,1b,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_81_colour1_distractors43_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.213135,2,1,0.76075,,0,265,265,309,1,2a,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_65_colour2_distractors19_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.244825,1,1,1.505845,,0,266,266,65,1,1a,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_72_colour3_distractors31_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.270375,1,1,0.537865,,0,267,267,72,1,1a,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_56_colour1_distractors1_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.2787,1,1,0.5031,,0,268,268,284,1,2a,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_34_colour3_distractors31_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.24697,1,1,0.498515,,0,269,269,34,1,1a,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_7_colour2_distractors4_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.25126,2,1,0.68643,,0,270,270,349,1,2b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_61_colour1_distractors43_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.29901,1,1,1.39849,,0,271,271,175,1,1b,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_97_colour1_distractors19_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.26316,1,1,0.842295,,0,272,272,325,1,2a,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_21_colour1_distractors19_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.26781,1,1,0.54972,,0,273,273,363,1,2b,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_100_colour2_distractors1_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.31088,1,1,0.589235,,0,274,274,556,1,2c,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_18_colour1_distractors1_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.298705,1,1,0.52633,,0,275,275,246,1,2a,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_96_colour1_distractors9_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.331715,1,1,1.002005,,0,276,276,210,1,1b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_55_colour3_distractors43_r.png,r,2,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.29877,2,1,2.386225,,0,277,277,169,1,1b,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_97_colour1_distractors19_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.23823,1,1,1.10674,,0,278,278,97,1,1a,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_19_colour1_distractors4_l.png,l,1,036,001,2021-04-26_19h52.58.632,searchDisc4,2020.2.10,Win32,60,,,space,0.215665,1,1,0.4689,,0,279,279,361,1,2b,19,1,4,
